seqno,0
1552,5.44974336
1553,5.45043456
1554,5.4488115200000005
1555,5.428121600000001
1556,5.42955008
1557,5.4316083200000005
1558,5.434961920000001
1559,5.43734272
1560,5.43753216
1561,5.437214720000001
1562,5.4365952
1563,5.4389503999999995
1564,5.4418688
1565,5.4418944
1566,5.44005632
1567,5.4387763200000006
1568,5.4377216
1569,5.43715328
1570,5.43586816
1571,5.436149759999999
1572,5.4378803200000005
1573,5.43830528
1574,5.439600640000001
1575,5.441715200000001
1576,5.43972352
1577,5.438387200000001
1578,5.43750656
1579,5.4384896000000005
1580,5.437726720000001
1581,5.418623999999999
1582,5.4217471999999995
1583,5.424957439999999
1584,5.43086592
1585,5.43348736
1586,5.43529984
1587,5.438387199999999
1588,5.441152000000001
1589,5.441715200000001
1590,5.44636928
1591,5.425592320000001
1592,5.424593920000001
1593,5.425715200000001
1594,5.427942399999999
1595,5.448314880000001
1596,5.45078784
1597,5.45192448
1598,5.4576486399999995
1599,5.459630079999999
1600,5.461452800000001
1601,5.46326016
1602,5.4630041600000006
1603,5.46520576
1604,5.470074879999999
1605,5.47150848
1606,5.472256
1607,5.473269760000001
1608,5.474600959999999
1609,5.4739251200000005
1610,5.4787072
1611,5.47951104
1612,5.4812723199999995
1613,5.47926528
1614,5.4800128
1615,5.4803814399999995
1616,5.48191232
1617,5.481799679999999
1618,5.48003328
1619,5.4810624
1620,5.482071039999999
1621,5.47972096
1622,5.47530752
1623,5.494251520000001
1624,5.4925568
1625,5.487063039999999
1626,5.48470784
1627,5.4823321599999995
1628,5.47581952
1629,5.47196416
1630,5.46807296
1631,5.46241536
1632,5.456962559999999
1633,5.476126720000001
1634,5.472204800000001
1635,5.47058176
1636,5.46831872
1637,5.46548736
1638,5.462338559999999
1639,5.4816768
1640,5.48168192
1641,5.48089344
1642,5.477903359999999
1643,5.476203519999999
1644,5.47516928
1645,5.45424896
1646,5.45133056
1647,5.4491136
1648,5.44386048
1649,5.44085504
1650,5.43863296
1651,5.45736192
1652,5.4559744
1653,5.45358336
1654,5.45386496
1655,5.45401856
1656,5.4537676799999995
1657,5.454561279999999
1658,5.455068160000001
1659,5.45575424
1660,5.45649664
1661,5.4586624
1662,5.462461440000001
1663,5.442493440000001
1664,5.443532800000001
1665,5.44413184
1666,5.445022720000001
1667,5.446650880000001
1668,5.45155584
1669,5.452165120000001
1670,5.45473536
1671,5.458908160000001
1672,5.46352128
1673,5.44439296
1674,5.446835199999999
1675,5.47181056
1676,5.480166399999999
1677,5.485941759999999
1678,5.49424128
1679,5.49926912
1680,5.5075891200000004
1681,5.514895360000001
1682,5.52124416
1683,5.5030016
1684,5.50619648
1685,5.508382719999999
1686,5.5120640000000005
1687,5.515432960000001
1688,5.52149504
1689,5.5036979200000005
1690,5.50217216
1691,5.501639679999999
1692,5.505566720000001
1693,5.508382720000001
1694,5.5116236800000005
1695,5.514122240000001
1696,5.51863296
1697,5.521290240000001
1698,5.52482304
1699,5.531253760000001
1700,5.53806336
1701,5.52261632
1702,5.530680319999999
1703,5.536686080000001
1704,5.53790976
1705,5.54232832
1706,5.543234559999999
1707,5.545103360000001
1708,5.54684928
1709,5.55193344
1710,5.5578572799999995
1711,5.563028480000001
1712,5.545779199999999
1713,5.551902719999999
1714,5.53823232
1715,5.54097664
1716,5.54937856
1717,5.55753472
1718,5.5429017599999995
1719,5.550755839999999
1720,5.533230080000001
1721,5.53698304
1722,5.52011776
1723,5.52866816
1724,5.513692160000001
1725,5.500508160000001
1726,5.482096640000001
1727,5.48713472
1728,5.47284992
1729,5.47936768
1730,5.461575679999999
1731,5.46560512
1732,5.4509824
1733,5.4557081599999995
1734,5.44167424
1735,5.44643584
1736,5.454668799999999
1737,5.46205696
1738,5.446497280000001
1739,5.4537523199999995
1740,5.44489472
1741,5.4552422400000005
1742,5.44771584
1743,5.4558566399999995
1744,5.4471731199999995
1745,5.45829376
1746,5.446528
1747,5.457822719999999
1748,5.452221440000001
1749,5.461575679999999
1750,5.44611328
1751,5.453491200000001
1752,5.44285184
1753,5.45220608
1754,5.446169600000001
1755,5.45607168
1756,5.44781824
1757,5.46084864
1758,5.45430528
1759,5.44370688
1760,5.433221120000001
1761,5.421409280000001
1762,5.43376896
1763,5.4462464
1764,5.45427456
1765,5.44918528
1766,5.436318719999999
1767,5.427240960000001
1768,5.4414745600000005
1769,5.42982656
1770,5.4428415999999995
1771,5.43547392
1772,5.45270784
1773,5.44382464
1774,5.4583296
1775,5.4501631999999995
1776,5.465344
1777,5.45606144
1778,5.4661580800000005
1779,5.453921279999999
1780,5.46737664
1781,5.45733632
1782,5.467264
1783,5.46010624
1784,5.46888192
1785,5.460352
1786,5.45016832
1787,5.440563200000001
1788,5.45179136
1789,5.44274432
1790,5.45321472
1791,5.44393216
1792,5.454602240000001
1793,5.44658944
1794,5.45850368
1795,5.444101119999999
1796,5.451832320000001
1797,5.438494720000001
1798,5.44160768
1799,5.42865408
1800,5.43988224
1801,5.4272870399999995
1802,5.43186432
1803,5.416417280000001
1804,5.419033600000001
1805,5.4065408
1806,5.41702656
1807,5.399377919999999
1808,5.40483584
1809,5.409259520000001
1810,5.413560319999999
1811,5.419263999999999
1812,5.42161408
1813,5.404446720000001
1814,5.410001920000001
1815,5.41408768
1816,5.41530624
1817,5.415792639999999
1818,5.41569024
1819,5.4202316800000006
1820,5.4245734400000005
1821,5.42554112
1822,5.424512
1823,5.42375936
1824,5.423964160000001
1825,5.426298880000001
1826,5.42662656
1827,5.433149440000001
1828,5.437952
1829,5.44822784
1830,5.457889280000001
1831,5.46717184
1832,5.4570342400000005
1833,5.462671360000001
1834,5.454755840000001
1835,5.46200064
1836,5.471375360000001
1837,5.478599679999999
1838,5.466705919999999
1839,5.476633599999999
1840,5.4668032
1841,5.476802559999999
1842,5.4647552
1843,5.47185152
1844,5.45496064
1845,5.464268800000001
1846,5.45143296
1847,5.45671168
1848,5.4452275199999995
1849,5.451786240000001
1850,5.4384896000000005
1851,5.44870912
1852,5.434992640000001
1853,5.4461286399999995
1854,5.436288000000001
1855,5.443624959999999
1856,5.43057408
1857,5.439923200000001
1858,5.42608384
1859,5.43734784
1860,5.42418944
1861,5.43501312
1862,5.42337024
1863,5.43390208
1864,5.4232524799999995
1865,5.431731199999999
1866,5.424711680000001
1867,5.43574016
1868,5.4259968
1869,5.43408128
1870,5.42537728
1871,5.435847679999999
1872,5.427543040000001
1873,5.43868416
1874,5.42930944
1875,5.4363136
1876,5.4272768
1877,5.4339993600000005
1878,5.4208460800000005
1879,5.4259404799999995
1880,5.40688896
1881,5.4126182400000005
1882,5.417236480000001
1883,5.42501376
1884,5.42739968
1885,5.4343116799999995
1886,5.418045439999999
1887,5.42437376
1888,5.427102720000001
1889,5.42984192
1890,5.43264768
1891,5.43930368
1892,5.44662016
1893,5.4334208
1894,5.44233984
1895,5.42893056
1896,5.43996416
1897,5.45294848
1898,5.4635776
1899,5.456230399999999
1900,5.4333166592
1901,5.46207232
1902,5.47523584
1903,5.4646630400000005
1904,5.47357184
1905,5.46417152
1906,5.474718719999999
1907,5.4648064
1908,5.474954240000001
1909,5.46385408
1910,5.47633664
1911,5.46499584
1912,5.475189760000001
1913,5.465021439999999
1914,5.4751232
1915,5.46627072
1916,5.47641856
1917,5.466373119999999
1918,5.478758399999999
1919,5.46999296
1920,5.47529216
1921,5.46422272
1922,5.4779801599999995
1923,5.4683136
1924,5.47822592
1925,5.46787328
1926,5.47703808
1927,5.46569728
1928,5.455232
1929,5.447444480000001
1930,5.4421248
1931,5.43039488
1932,5.420426239999999
1933,5.41023232
1934,5.40151808
1935,5.389829120000001
1936,5.4016512
1937,5.39083264
1938,5.385902079999999
1939,5.37799168
1940,5.36978432
1941,5.359882239999999
1942,5.345704960000001
1943,5.35535616
1944,5.34526976
1945,5.3582592
1946,5.34756352
1947,5.33860864
1948,5.33331456
1949,5.34192128
1950,5.3272064
1951,5.33820416
1952,5.328445439999999
1953,5.3362124799999995
1954,5.3281177600000005
1955,5.3397248
1956,5.32988928
1957,5.345044479999999
1958,5.3407027199999995
1959,5.3533900800000005
1960,5.3477171199999995
1961,5.36335872
1962,5.3601228800000005
1963,5.372651520000001
1964,5.366533120000001
1965,5.376368640000001
1966,5.368888320000001
1967,5.37846272
1968,5.36644096
1969,5.37874944
1970,5.373644799999999
1971,5.39109376
1972,5.377280000000001
1973,5.3726208
1974,5.36597504
1975,5.36270848
1976,5.356190720000001
1977,5.353149439999999
1978,5.36933888
1979,5.38490368
1980,5.3962752
1981,5.39135488
1982,5.406975999999999
1983,5.4029056
1984,5.41835264
1985,5.414896639999999
1986,5.40845056
1987,5.40355584
1988,5.4141696
1989,5.4085734400000005
1990,5.42187008
1991,5.414451199999999
1992,5.431577600000001
1993,5.426964479999999
1994,5.4393804800000005
1995,5.4317568
1996,5.44397824
1997,5.43547392
1998,5.443200000000001
1999,5.43274496
2000,5.447383040000001
2001,5.4370816
2002,5.44892928
2003,5.4431129600000006
2004,5.45603072
2005,5.44758784
2006,5.4597376
2007,5.452037120000001
2008,5.46553856
2009,5.460147199999999
2010,5.47303424
2011,5.46605056
2012,5.458109439999999
2013,5.45325568
2014,5.4495539200000005
2015,5.44616448
2016,5.43860736
2017,5.43543808
2018,5.43283712
2019,5.43009792
2020,5.4254336
2021,5.4267136
2022,5.4233344
2023,5.438325760000001
2024,5.435253759999999
2025,5.44935936
2026,5.44383488
2027,5.45670656
2028,5.45199616
2029,5.445329920000001
2030,5.4401484799999995
2031,5.45571328
2032,5.45124864
2033,5.4633062400000005
2034,5.45869312
2035,5.47262976
2036,5.464120319999999
2037,5.47858944
2038,5.475082240000001
2039,5.4894899200000005
2040,5.483243519999999
2041,5.4952448
2042,5.483514879999999
2043,5.49413376
2044,5.48661248
2045,5.480427520000001
2046,5.47472896
2047,5.470254080000001
2048,5.467468800000001
2049,5.4641152
2050,5.454105599999999
2051,5.469527039999999
2052,5.464023040000001
2053,5.459322879999999
2054,5.455057920000001
2055,5.449031680000001
2056,5.44037888
2057,5.43151616
2058,5.420175360000001
2059,5.4112
2060,5.40489216
2061,5.3951488
2062,5.4025984000000005
2063,5.39276288
2064,5.401661439999999
2065,5.3922867199999995
2066,5.40529664
2067,5.39671552
2068,5.4081280000000005
2069,5.3954304
2070,5.40875264
2071,5.39221504
2072,5.40545024
2073,5.3934592
2074,5.40427264
2075,5.39622912
2076,5.40984832
2077,5.402496
2078,5.41386752
2079,5.403842559999999
2080,5.413447680000001
2081,5.40207616
2082,5.409146880000001
2083,5.39904
2084,5.407119359999999
2085,5.3976832
2086,5.411799040000001
2087,5.40343296
2088,5.41632
2089,5.408834559999999
2090,5.400924160000001
2091,5.396096
2092,5.392
2093,5.386634239999999
2094,5.38224128
2095,5.39590144
2096,5.38601984
2097,5.396700159999999
2098,5.40729344
2099,5.419991040000001
2100,5.4158950400000005
2101,5.4073856000000005
2102,5.401523200000001
2103,5.41462528
2104,5.40326912
2105,5.41554176
2106,5.409454080000001
2107,5.42276096
2108,5.41770752
2109,5.43015936
2110,5.417374720000001
2111,5.429544959999999
2112,5.42613504
2113,5.436513279999999
2114,5.426944000000001
2115,5.435857920000001
2116,5.4287104
2117,5.44161792
2118,5.43305216
2119,5.4463232
2120,5.43821824
2121,5.42948352
2122,5.420646399999999
2123,5.43521792
2124,5.42548992
2125,5.41578752
2126,5.4072576
2127,5.399848960000001
2128,5.39090432
2129,5.381934080000001
2130,5.380131840000001
2131,5.37797632
2132,5.37444352
2133,5.371724799999999
2134,5.36776704
2135,5.364398080000001
2136,5.3599692800000005
2137,5.3544550399999995
2138,5.3463654400000005
2139,5.339827200000001
2140,5.35770624
2141,5.35286784
2142,5.36914944
2143,5.364295680000001
2144,5.379599359999999
2145,5.39387392
2146,5.413539840000001
2147,5.406760960000001
2148,5.40036608
2149,5.3949849599999995
2150,5.408235520000001
2151,5.402265600000001
2152,5.4133811199999995
2153,5.40450304
2154,5.4208511999999995
2155,5.41518848
2156,5.42874112
2157,5.4203852800000005
2158,5.43138816
2159,5.423918080000001
2160,5.437578240000001
2161,5.42842368
2162,5.4396416
2163,5.431961600000001
2164,5.443230719999999
2165,5.436789759999999
2166,5.4452275199999995
2167,5.43353344
2168,5.44223232
2169,5.43033856
2170,5.437271040000001
2171,5.446103040000001
2172,5.44775168
2173,5.435463680000001
2174,5.4441984
2175,5.45132032
2176,5.46024448
2177,5.4673408000000006
2178,5.4735104
2179,5.47990016
2180,5.48405248
2181,5.48818944
2182,5.49449216
2183,5.49877248
2184,5.505781760000001
2185,5.50800896
2186,5.513502719999999
2187,5.51824384
2188,5.52522752
2189,5.5256985599999995
2190,5.528586239999999
2191,5.529303039999999
2192,5.53325056
2193,5.5362918400000005
2194,5.53288704
2195,5.512709119999999
2196,5.50922752
2197,5.510553600000001
2198,5.51141888
2199,5.5112704
2200,5.5105996799999994
2201,5.509114879999999
2202,5.50811648
2203,5.5090739200000005
2204,5.507404800000001
2205,5.50749184
2206,5.50869504
2207,5.5103232
2208,5.5146291199999995
2209,5.51916032
2210,5.50334976
2211,5.50747648
2212,5.49277696
2213,5.4978048
2214,5.48098048
2215,5.485209600000001
2216,5.49103104
2217,5.49737472
2218,5.485358080000001
2219,5.4924902399999995
2220,5.501588479999999
2221,5.5065344
2222,5.49747712
2223,5.50338048
2224,5.490063360000001
2225,5.498890240000001
2226,5.50775296
2227,5.513856
2228,5.50342144
2229,5.514091519999999
2230,5.50163456
2231,5.5085312
2232,5.49354496
2233,5.5017984
2234,5.4876416
2235,5.4965145600000005
2236,5.4802944
2237,5.4848409600000005
2238,5.47040256
2239,5.479889920000001
2240,5.48683264
2241,5.49421568
2242,5.47956224
2243,5.4855168
2244,5.47704832
2245,5.4859008000000005
2246,5.4758707200000005
2247,5.484753919999999
2248,5.474652160000001
2249,5.48452352
2250,5.473996800000001
2251,5.48250112
2252,5.472312320000001
2253,5.47909632
2254,5.4658304
2255,5.47091456
2256,5.4561024
2257,5.462548479999999
2258,5.4460416
2259,5.44868864
2260,5.45298944
2261,5.459456
2262,5.465006079999999
2263,5.47025408
2264,5.4781235200000005
2265,5.48560384
2266,5.47255808
2267,5.4777088
2268,5.482368
2269,5.4875494400000004
2270,5.47016704
2271,5.476126720000001
2272,5.481461760000001
2273,5.4843904
2274,5.4878617599999995
2275,5.490559999999999
2276,5.4717696
2277,5.4746368
2278,5.477442559999999
2279,5.47909632
2280,5.48069888
2281,5.48227584
2282,5.48688896
2283,5.48713472
2284,5.4883020799999995
2285,5.489966079999999
2286,5.49324288
2287,5.49715456
2288,5.49849088
2289,5.501834239999999
2290,5.482101760000001
2291,5.485542400000001
2292,5.4871552
2293,5.490723839999999
2294,5.495685119999999
2295,5.498946559999999
2296,5.50112256
2297,5.503964160000001
2298,5.50630912
2299,5.506862080000001
2300,5.50961152
2301,5.515847679999999
2302,5.52297472
2303,5.53133568
2304,5.53872384
2305,5.548600319999999
2306,5.4894834688
2307,5.5484057600000005
2308,5.5576832000000005
2309,5.54552832
2310,5.55525632
2311,5.54352128
2312,5.5484672
2313,5.533122560000001
2314,5.535984639999999
2315,5.54389504
2316,5.553377279999999
2317,5.54111488
2318,5.54684928
2319,5.53307136
2320,5.542256640000001
2321,5.529502719999999
2322,5.53756672
2323,5.52574464
2324,5.5357696
2325,5.526379520000001
2326,5.53710592
2327,5.52753152
2328,5.53786368
2329,5.52766976
2330,5.53626624
2331,5.5273216000000005
2332,5.53785856
2333,5.52819712
2334,5.539092480000001
2335,5.5297126400000005
2336,5.54144768
2337,5.53465344
2338,5.546495999999999
2339,5.53075712
2340,5.540981759999999
2341,5.5303270399999995
2342,5.5415296000000005
2343,5.531586560000001
2344,5.542087680000001
2345,5.53320448
2346,5.54628608
2347,5.5377408
2348,5.5493376
2349,5.54318336
2350,5.55736576
2351,5.547893760000001
2352,5.53558528
2353,5.5238144
2354,5.535743999999999
2355,5.52201728
2356,5.51125504
2357,5.51607296
2358,5.50524928
2359,5.513743359999999
2360,5.534410649600001
2361,5.50297088
2362,5.49392384
2363,5.504547839999999
2364,5.51845376
2365,5.50642688
2366,5.49538816
2367,5.50685696
2368,5.49860864
2369,5.509601279999999
2370,5.498685439999999
2371,5.5087769600000005
2372,5.49740032
2373,5.50912
2374,5.495726080000001
2375,5.50509056
2376,5.49420032
2377,5.50298112
2378,5.49100544
2379,5.5005491200000005
2380,5.48780032
2381,5.4958592
2382,5.481523200000001
2383,5.4897971199999995
2384,5.47652608
2385,5.48488192
2386,5.4708736
2387,5.478912
2388,5.46820608
2389,5.4849536
2390,5.4790246400000004
2391,5.4920447999999995
2392,5.48570112
2393,5.49941248
2394,5.491543039999999
2395,5.5042816
2396,5.5000064
2397,5.49295616
2398,5.48250624
2399,5.47501056
2400,5.46906112
2401,5.463086079999999
2402,5.47641856
2403,5.46857984
2404,5.46187776
2405,5.45696768
2406,5.4710272
2407,5.467535359999999
2408,5.481359359999999
2409,5.4772326399999995
2410,5.49595136
2411,5.49080576
2412,5.504332799999999
2413,5.497845760000001
2414,5.491563520000001
2415,5.4836735999999995
2416,5.49151744
2417,5.482808319999999
2418,5.490923519999999
2419,5.4827724799999995
2420,5.48954112
2421,5.48027904
2422,5.49024256
2423,5.48093952
2424,5.49275648
2425,5.4839296
2426,5.49545984
2427,5.483013119999999
2428,5.495270399999999
2429,5.48689408
2430,5.50405632
2431,5.499263999999999
2432,5.5159296
2433,5.509611520000001
2434,5.5258265600000005
2435,5.519590399999999
2436,5.53604096
2437,5.527505919999999
2438,5.54011648
2439,5.531648000000001
2440,5.54269184
2441,5.53247744
2442,5.5224832
2443,5.511260159999999
2444,5.501829120000001
2445,5.4897868800000005
2446,5.4992896
2447,5.511966719999999
2448,5.50367232
2449,5.515560959999999
2450,5.5025100799999995
2451,5.512171520000001
2452,5.50439936
2453,5.51694336
2454,5.507773440000001
2455,5.5163136
2456,5.501419520000001
2457,5.51305216
2458,5.5016038400000005
2459,5.510845440000001
2460,5.496760320000001
2461,5.50356992
2462,5.49371392
2463,5.5043174399999995
2464,5.49169152
2465,5.50184448
2466,5.4942873599999995
2467,5.50360576
2468,5.492454400000001
2469,5.50253056
2470,5.496857600000001
2471,5.507932159999999
2472,5.50219264
2473,5.51425024
2474,5.5080704
2475,5.5201689599999995
2476,5.51081472
